0.0,0.0,-0.2719520820068354,-0.1598503747436606,-0.4604886527664117,-0.4329381204638719,-0.4697317193219846,-0.7583488017532168,-0.28498384941063276,-0.8903330067663459,-0.1570730499583151,-0.7113954143857913,-0.21931641668495822,-0.9082770749727359,-0.28053368337618956,-0.7298069377873804,-0.28727225169628823,-0.5220062761242248,-0.011410150731410242,-0.7309104933421661,-0.1013579090870172,-1.0,-0.16131578120325293,-0.738460303056474,-0.15360802904408755,-0.4658319700254564,0.14150213967779,-0.7359989250262743,0.014899855952530903,-0.960466752403905,-0.03513022301992883,-0.6598339185390651,-0.009471349995261108,-0.3957541507373493,0.3155720362313658,-0.7104799297406675,0.1575731701009817,-0.9430793493439419,0.11142848764510227,-0.7451186319128124,0.14112711143622084,-0.542160424980865,0
0.0,0.0,-0.23839698838038315,-0.176229803184516,-0.40600040862744363,-0.474961467038186,-0.396493885615127,-0.7833650747790747,-0.22344117343254882,-0.9281032261616523,-0.11672021167810764,-0.7320298000023739,-0.1524585709101204,-0.9383148082999355,-0.2275246698085689,-0.7647681064512374,-0.25897742876358376,-0.5484940765436482,0.02728446859617279,-0.7388101617412075,-0.03555917433011491,-1.0,-0.11324277445406691,-0.7654868664664611,-0.1333839655904376,-0.49594188499486186,0.18419046180709805,-0.7256598335638703,0.08610446972255005,-0.9775311729956356,0.008091480016779486,-0.7035165447392753,0.0007688913796025202,-0.42689344395401857,0.36006656738046827,-0.6834280104768238,0.22379398711535542,-0.9304948205587589,0.14098871678102595,-0.7350979152676396,0.12801050207887318,-0.507158430517045,0
0.0,0.0,-0.2832452444924898,-0.17258624757241078,-0.46573919662827595,-0.4520737840057219,-0.4568148658751902,-0.7850501009047088,-0.2650386526164872,-0.9270029550442197,-0.16680539791899382,-0.6997135560020823,-0.215688566679549,-0.9223488009021041,-0.28247560695805674,-0.7514779894632378,-0.2905099722616426,-0.553202947142832,-0.02296823729387691,-0.7188547923100305,-0.09492856784107792,-1.0,-0.1595067091380795,-0.7414370580317045,-0.150980314203542,-0.47607281589878847,0.12983974016648,-0.7249121905326171,0.02337514629718415,-0.9780439254841812,-0.03404177042430826,-0.6788828684081208,-0.012076037272116938,-0.40479768770998964,0.3075461866644267,-0.7018256193647309,0.1661650614843866,-0.950145982499548,0.10980872535038105,-0.7510259029672204,0.13414450092704214,-0.5346105083221927,0
0.0,0.0,-0.28131136449994765,-0.1840218095488773,-0.4540164103927745,-0.4766942152004029,-0.42599550160269817,-0.8136378611099595,-0.22821945840159957,-0.9440621916060171,-0.1792671915042157,-0.7085259077315866,-0.20205452485341205,-0.9338264856939534,-0.2606184425458407,-0.7612052726770075,-0.2738159572169006,-0.5536307178375509,-0.024156133487940698,-0.7220724909684948,-0.06905388190983434,-1.0,-0.12830440741379442,-0.7426585214063907,-0.13101195786744863,-0.47448107633808184,0.1390080320112801,-0.7150213304688288,0.05624860942907052,-0.9699060213223738,-0.002902445025380449,-0.6740149729073242,0.002563065994564539,-0.39712534799535787,0.32499264699208624,-0.6748349038148067,0.20019413412720471,-0.9329953934233324,0.1327260243494336,-0.7316423173148556,0.13700794026732813,-0.5087442534311379,0
0.0,0.0,-0.300393573853847,-0.17501800978225515,-0.47650981909200374,-0.46769598208331664,-0.45479325528028336,-0.8020605299246657,-0.27258483549091433,-0.9111414755158165,-0.22727516080881868,-0.6853956952297114,-0.2511677042970239,-0.9156575424210027,-0.29535142705463724,-0.7590828881128804,-0.3040630447796268,-0.5472319420692642,-0.07025520708347656,-0.713434811931916,-0.11972199671334799,-1.0,-0.17026451697420497,-0.7414751130985898,-0.1685581774597833,-0.4690544443831155,0.09225402877822253,-0.7157658380074275,0.006823462914535914,-0.9742241580056651,-0.04500716245664564,-0.6744397542283604,-0.033498668780383,-0.3982346030871408,0.2782675406751021,-0.6854563398105378,0.14784319680327254,-0.928099334875822,0.08709698892549411,-0.7117289462032821,0.10230515737150278,-0.4922684081768794,0
0.0,0.0,-0.27829423288907956,-0.14332424977406039,-0.46159323782735084,-0.463570068271158,-0.439484744721229,-0.8065114483404124,-0.2525390785468477,-0.9329634990255555,-0.23180756567468047,-0.7121603608280335,-0.23754460679967368,-0.9383544224179658,-0.27352991219358147,-0.7553644384302212,-0.28107328124485387,-0.541644169806715,-0.06770329185191773,-0.7286572522484871,-0.10380595148906127,-1.0,-0.1451053709125321,-0.7326081784374241,-0.14470812620467935,-0.4615427053517934,0.09691772112089829,-0.7175267908322913,0.026735959967816164,-0.9682733932961597,-0.01779504099253867,-0.6604633792338634,-0.015403844249160536,-0.3868716390701882,0.27869421229560953,-0.6723100939036076,0.1628272884404406,-0.9101335210684158,0.10716677726342984,-0.6992768386597932,0.10996924890787431,-0.4876163926399509,0
0.0,0.0,-0.2802038381868523,-0.17429919755987186,-0.45785931010373565,-0.4813865188045166,-0.43385279705544694,-0.8102038290354566,-0.24026325819884975,-0.9287505507996261,-0.22819771498801852,-0.7114103947957843,-0.24493275783256516,-0.9313096242025131,-0.2807025892501301,-0.7463585452758437,-0.2806832569268058,-0.5440784979265225,-0.06690184990887497,-0.7261282412527529,-0.11080326832944476,-1.0,-0.15400483376718574,-0.7280239528629913,-0.1404474986719037,-0.47049292619994243,0.09687724638165254,-0.7131356616619209,0.0225747771978335,-0.9631903412509684,-0.0275714392262678,-0.6672534236515075,-0.016631860858519882,-0.4080638209181687,0.2760002589844971,-0.6584248434768165,0.16026690503001886,-0.8916304309529486,0.1053917049004351,-0.6935705497106099,0.1195381610911026,-0.49454771286031907,0
0.0,0.0,-0.2818188776523427,-0.14332843628199743,-0.46835855216343947,-0.4680907139099533,-0.4382706935736999,-0.8150975780034042,-0.24665262976520208,-0.9387791578067556,-0.2507791684600713,-0.6884310433452152,-0.26256046190924326,-0.9158340579324994,-0.29244764445346116,-0.7463828808626962,-0.29362205671755826,-0.5433661165966037,-0.08660196166913835,-0.7127803544520265,-0.12333575233078915,-1.0,-0.16332169921775713,-0.7442420275853716,-0.1575234005291224,-0.4770554791102953,0.07757489773106375,-0.7072237239151538,0.013120484716602694,-0.9655779788552525,-0.03374669356397299,-0.6739227326588626,-0.02829428024635561,-0.4011787430685417,0.2588855311644804,-0.65950011168612,0.15916841143661237,-0.8999288891173948,0.1003081471579559,-0.7000438522899244,0.0984498383417234,-0.4836902946788193,0
0.0,0.0,-0.2757357019863907,-0.10235174786906062,-0.47660441579677976,-0.41916647477413393,-0.4533055547527663,-0.7804841098998834,-0.25199238054573303,-0.9253495901268728,-0.2821601008344761,-0.6865162788572963,-0.2973051995573575,-0.8818292377096328,-0.3120665520594342,-0.6953085305631199,-0.29461221704397245,-0.4851267749282384,-0.10940927554120686,-0.7204952412205671,-0.14848683026786955,-1.0,-0.17084805933721095,-0.7203014453003732,-0.1545878474692094,-0.4358992317151277,0.06529885358584216,-0.7150328299378454,0.002927565307943232,-0.9471531460897274,-0.02785393917301932,-0.6279122993635383,-0.02134715083871798,-0.34983205130476047,0.25333869700153544,-0.667384904101901,0.15380264187073311,-0.884841814517144,0.11006186553103578,-0.6659837001665969,0.10909603234608899,-0.45317433755124,0
0.0,0.0,-0.29637536285717303,-0.22091943043099024,-0.4585221755620142,-0.5279351566704088,-0.41314684217968517,-0.8530851562528946,-0.21200364957186546,-0.9309464129087208,-0.25213013812752455,-0.7304751140242358,-0.25047733486801604,-0.928442267766847,-0.26414326610138006,-0.7493209864151937,-0.2627273675917288,-0.5512900718937344,-0.08851898420507812,-0.7425730720369058,-0.11911619486731813,-1.0,-0.1402166439743548,-0.7250760746829505,-0.12362114550746142,-0.47598201138658014,0.07469135607895432,-0.7254664919411187,0.016128324954569753,-0.9514725173070698,-0.01722879286357068,-0.6573362471953967,-0.0033686483992311765,-0.4139241375027463,0.2529273414127586,-0.6623668786366939,0.1642192315670381,-0.8754944432730083,0.12157659779230653,-0.6804185339367437,0.13609857139910447,-0.5041324228979832,0
0.0,0.0,-0.3011352407745767,-0.23149281887775858,-0.4634350490560379,-0.5363897518353788,-0.4183481018266189,-0.8631349968642982,-0.21894748172412254,-0.9611135602442575,-0.2801311273617021,-0.7381362115282853,-0.2771894843045576,-0.9511131238277055,-0.28717980091700374,-0.7914966736031407,-0.28657698258605957,-0.5958202564093865,-0.11253866153285938,-0.7505751757410356,-0.12957995165608582,-1.0,-0.14265082863658468,-0.7486511479854029,-0.1336191334676239,-0.5016619190794014,0.0521703501124477,-0.7303302776316507,0.016699746734652583,-0.9681804609467273,-0.018118129278312495,-0.700715820893497,-0.016719756347316508,-0.443568033631789,0.23105628732791805,-0.6611460068661721,0.17133794332576208,-0.8950380243014446,0.11927454114306982,-0.7197302428218246,0.11053517031544062,-0.5243006108509255,0
0.0,0.0,-0.29504152989893684,-0.19862906926398916,-0.4684989379299626,-0.504537042005425,-0.42119426445173874,-0.8526315375591632,-0.21380172965691807,-0.9693183300521413,-0.29903331273336864,-0.7152780347633656,-0.29782044355301285,-0.9261775747797222,-0.2948979006538947,-0.776139019231979,-0.2806471503587724,-0.5867705669677715,-0.12672910182920286,-0.7401845254175193,-0.13991361892038914,-1.0,-0.146493734896957,-0.7392098818770885,-0.13883443364282622,-0.48040015894044635,0.04189995818330515,-0.7306227727059103,0.008578667194617858,-0.9700090109426519,-0.014602306579283342,-0.6754512178649802,-0.009229971468432095,-0.4038020580844993,0.22757487223704514,-0.6735848471840342,0.16185211877421576,-0.8999453468750347,0.12163338600509942,-0.7016568477613266,0.12312194932408678,-0.4952297050257746,0
0.0,0.0,-0.2937608427555758,-0.1945275613420699,-0.4664509235605519,-0.5254794880130317,-0.40573469761072634,-0.8563844039878791,-0.19795439366408282,-0.9483201745558881,-0.27476987111477824,-0.7268740974269685,-0.26757228611496914,-0.9299217288779564,-0.27450130283171403,-0.7685821444716293,-0.27108774147176207,-0.5646923692586712,-0.10729437867351899,-0.7469265211010827,-0.11774964746195381,-1.0,-0.13102240897539907,-0.7473581647654045,-0.12624756181217686,-0.48499596838294506,0.0595722240338585,-0.731794700241301,0.02770639480988419,-0.9537431620102741,-0.00462211863374096,-0.6692655259150118,-0.01192294721975313,-0.40439534263459076,0.2355939911108172,-0.667772880080494,0.17313252118419495,-0.8870005134625194,0.12192190297498418,-0.6964436689554016,0.10715267179049515,-0.49277871283701846,0
0.0,0.0,-0.2751956642201892,-0.1779242267819408,-0.45286933520971046,-0.4894596868041503,-0.4260233745595032,-0.8273076088658817,-0.2279469864316108,-0.9290626529233283,-0.22949069405396388,-0.7271035927859453,-0.23148915101182838,-0.9312776149306851,-0.25406246436872587,-0.7601283768465595,-0.2621902768824515,-0.5471436417835225,-0.0738628271921469,-0.7444635932118568,-0.10143483397656333,-1.0,-0.13481299154521162,-0.7478849719319837,-0.1396639468959254,-0.4785675529028757,0.08261020794688882,-0.7283339670246838,0.023907170798082866,-0.9562832826602082,-0.015849012572820897,-0.6687821014210806,-0.019566865676806763,-0.3985832450823851,0.25128516598794404,-0.6640315236675955,0.16443469777359163,-0.878656683772636,0.11026429144064145,-0.6886280279096304,0.09856281463662867,-0.48277952997996,0
0.0,0.0,-0.27296267297173493,-0.17909525069884918,-0.45065232370462177,-0.479452038142053,-0.4303348342681713,-0.8124379959563721,-0.2337902076572542,-0.9256139346576703,-0.23299474350480534,-0.7170358959000663,-0.24387684340639454,-0.9201713375412555,-0.2659376569613336,-0.7485868023457241,-0.2699481312725824,-0.5422603316128484,-0.07936473379634107,-0.7383599270842945,-0.1158758532203976,-1.0,-0.15140629066489994,-0.75082135154863,-0.15178203088695136,-0.48373503462611916,0.07623150239175228,-0.7248341631850835,0.006684197526634733,-0.9483248893085883,-0.03501191593807138,-0.6635389976908553,-0.031377402872533995,-0.39738573214916223,0.24550269344957704,-0.6635428656049058,0.1567855645027161,-0.8844713749495099,0.09837144241698213,-0.7071908390113391,0.08734103563951262,-0.5067216057810948,0
0.0,0.0,-0.27798901445040014,-0.18710718613572175,-0.46136467682075205,-0.47194515601724984,-0.44825815532705326,-0.8093377115680648,-0.24931960306455556,-0.9153795960938106,-0.24375687477559385,-0.7225112844036543,-0.248613693515703,-0.9199280826688078,-0.26139745598563935,-0.7466584907011906,-0.26012006389644515,-0.5355457946238256,-0.087522718807496,-0.7419246916860083,-0.12169357229206605,-1.0,-0.14274716801603463,-0.7457381913226248,-0.1367104782777641,-0.48113842006102786,0.0706719242314804,-0.7278543665655649,0.008895891817795933,-0.9458125511545373,-0.026579865439906515,-0.6628888800289835,-0.02580685422291208,-0.40317724161929525,0.23992156709683124,-0.6652188736190966,0.15876590190709092,-0.8877972317318644,0.10518052277903124,-0.7016007270689415,0.09353077850069264,-0.4998625813754511,0
0.0,0.0,-0.28987573441881853,-0.19231592084554955,-0.47161865601327846,-0.4775399485041871,-0.44892719325132147,-0.8026174202317425,-0.2615403323746403,-0.9194890711492087,-0.2596209801083867,-0.7141394779225712,-0.2718850965926506,-0.9079166928516833,-0.29005133473253963,-0.7346517044914431,-0.288816006944153,-0.5212898364852531,-0.10170116774208625,-0.7345162608386118,-0.1408650289252739,-1.0,-0.16469335625061113,-0.7394404430209879,-0.153349212986165,-0.47464254332778927,0.060884304122500954,-0.7222055217904335,-0.006508555297196725,-0.9548988517236849,-0.041963710629740386,-0.6594664109950299,-0.03311359094247229,-0.39808500371052086,0.2353375439596328,-0.662341809413765,0.1432122651601037,-0.8905719647066057,0.0970137283599271,-0.7011772707854393,0.1038401338373864,-0.5060816922606771,0
0.0,0.0,-0.25738468441648654,-0.19967943324833784,-0.4320208648830557,-0.48198440742610354,-0.41054224534789907,-0.8056109967770745,-0.20834918909123856,-0.9293896719691773,-0.22615617597949753,-0.7355479620497288,-0.23503906772458008,-0.9198609007796287,-0.249909395669113,-0.7433704595365372,-0.2539928465723519,-0.5353964155200904,-0.0707378212678566,-0.7532887214866013,-0.09928314716300582,-1.0,-0.13031534621640628,-0.7470735879746481,-0.13930998330291616,-0.48585278090578443,0.08510313792999305,-0.7336894946435583,0.03198570177368764,-0.9451289385918361,-0.014711986090077962,-0.6580939868925735,-0.02739465089288411,-0.399117470672241,0.24872614625264802,-0.663546318228297,0.17197586473204848,-0.8770458242189692,0.1171738351950366,-0.6916093917860703,0.09861936257695975,-0.49134156969846016,0
0.0,0.0,-0.24517070003039415,-0.2186698976453344,-0.4058802843565515,-0.5108695945336156,-0.3805711819801017,-0.8197859753257517,-0.1900060269647023,-0.9206478001578836,-0.15540481804479456,-0.7481176886745968,-0.1817595624900804,-0.9021325704018979,-0.21462861553048182,-0.7067126486383313,-0.2202132570401898,-0.4972250028786277,-0.011890651565714144,-0.7431805568666423,-0.05537712097809027,-1.0,-0.10874490794096686,-0.7320614812640236,-0.11475651996211622,-0.47277212368036964,0.13259135623303295,-0.7072037269670882,0.05785097733301107,-0.9175639859294752,-0.0016707451548286776,-0.6268965488625012,-0.006473022330889699,-0.386066404495431,0.2835598718258591,-0.6264382505827276,0.18803569705840553,-0.8297719608174681,0.13302558814773013,-0.6502169603558503,0.13330961274936437,-0.47805510575196497,0
0.0,0.0,-0.25356367747176756,-0.18947560124075144,-0.4300914953471821,-0.4873260228813901,-0.41226471545970916,-0.8124211102308281,-0.21160565018597843,-0.921731907386768,-0.2445910152945442,-0.7545508486524956,-0.2495828913268252,-0.93569707503592,-0.25011917390662136,-0.7340550348457789,-0.24175224248365135,-0.5206980737468276,-0.08771472284513435,-0.7632129872702126,-0.1117970837641498,-1.0,-0.1329418498475917,-0.7223097959272737,-0.13188900713029234,-0.46472934934404,0.06804221609754132,-0.7371090760161674,0.023629583999140606,-0.937183391857233,-0.01356547347289549,-0.6423847034416081,-0.01995113869828524,-0.39576857098736423,0.2295390151871198,-0.6626830830121793,0.15872747445314284,-0.8666896132387104,0.11295546252903815,-0.678242201662392,0.10376018852976326,-0.4940633350565992,0
0.0,0.0,-0.25299246327206154,-0.19851453459918725,-0.4204282060519891,-0.5032156505198568,-0.38589570769481957,-0.8248404889744306,-0.18721468438712693,-0.9331882058319417,-0.22372408046386827,-0.7678841205374097,-0.2365968545466831,-0.9305376723778314,-0.24317689518695051,-0.7164237478082187,-0.23969474855793688,-0.5046920441543832,-0.06815491379901803,-0.7737668599658698,-0.09371113814649698,-1.0,-0.12423233810659783,-0.7093330310795184,-0.12394108666266637,-0.45607360461651186,0.08733910459590834,-0.7384160343157724,0.04773181450791325,-0.9389832376801729,0.0028168145707097992,-0.6320675313077138,-0.002098754168315725,-0.3845079558040984,0.24979015053215667,-0.6533762176692474,0.18597162405479514,-0.8512964166419372,0.13887898502504648,-0.6684781136372624,0.13179075939921656,-0.4975519205520865,0
